时间,力传感器_4_force,力传感器_5_force,掌心_x,掌心_y,掌心
8.700000000000001,154,56,0.6801556420233463,3.9147859922178982,22.946428571428573
8.8,154,56,0.6801556420233463,3.9147859922178982,22.946428571428573
8.9,154,56,0.6801556420233463,3.9147859922178982,22.946428571428573
9.0,154,57,0.6801556420233463,3.9147859922178982,22.946428571428573
9.1,154,56,0.6835786212238575,3.909759876065066,23.053571428571427
9.2,154,56,0.6835786212238575,3.909759876065066,23.053571428571427
9.3,154,56,0.6835786212238575,3.909759876065066,23.053571428571427
9.4,154,56,0.6887596899224806,3.905813953488372,23.035714285714285
9.5,154,56,0.6887596899224806,3.905813953488372,23.035714285714285
9.6,154,56,0.6887596899224806,3.905813953488372,23.035714285714285
9.7,154,56,0.6911076443057722,3.924336973478939,22.892857142857142
9.8,153,56,0.6911076443057722,3.924336973478939,22.892857142857142
9.9,153,56,0.6911076443057722,3.924336973478939,22.892857142857142
10.0,153,56,0.6911076443057722,3.924336973478939,22.892857142857142
10.1,153,56,0.7007751937984497,3.918604651162791,23.035714285714285
10.2,154,56,0.7007751937984497,3.918604651162791,23.035714285714285
10.3,154,56,0.7007751937984497,3.918604651162791,23.035714285714285
10.4,153,56,0.6927547462223944,3.910887253002712,23.044642857142858
10.5,153,56,0.6927547462223944,3.910887253002712,23.044642857142858
10.6,153,55,0.6927547462223944,3.910887253002712,23.044642857142858
10.7,153,55,0.6967117988394584,3.905222437137331,23.080357142857142
10.8,153,55,0.6967117988394584,3.905222437137331,23.080357142857142
10.9,153,55,0.6967117988394584,3.905222437137331,23.080357142857142
11.0,152,55,0.6967117988394584,3.905222437137331,23.080357142857142
11.1,152,54,0.6864927091327705,3.874136607828089,23.267857142857142
11.2,152,54,0.6864927091327705,3.874136607828089,23.267857142857142
11.3,152,54,0.6864927091327705,3.874136607828089,23.267857142857142
11.4,152,54,0.6844293272864701,3.8473167044595615,23.625
11.5,152,54,0.6844293272864701,3.8473167044595615,23.625
11.6,151,53,0.6844293272864701,3.8473167044595615,23.625
11.7,151,53,0.6844293272864701,3.8473167044595615,23.625
11.8,150,53,0.6712041884816754,3.9636998254799294,25.580357142857142
11.9,150,53,0.6712041884816754,3.9636998254799294,25.580357142857142
12.0,150,53,0.6712041884816754,3.9636998254799294,25.580357142857142
12.1,149,52,0.6766136879662666,4.177748945831982,27.526785714285715
12.2,149,51,0.6766136879662666,4.177748945831982,27.526785714285715
12.3,148,51,0.6766136879662666,4.177748945831982,27.526785714285715
12.4,148,51,0.6766136879662666,4.177748945831982,27.526785714285715
12.5,147,51,0.6650381679389313,4.236030534351145,29.241071428571427
12.6,146,51,0.6650381679389313,4.236030534351145,29.241071428571427
12.7,145,51,0.6650381679389313,4.236030534351145,29.241071428571427
12.8,144,51,0.6755119700028843,4.388808768387655,30.955357142857142
12.9,143,51,0.6755119700028843,4.388808768387655,30.955357142857142
13.0,142,51,0.6755119700028843,4.388808768387655,30.955357142857142
13.1,141,52,0.6560109289617486,4.456284153005464,32.67857142857143
13.2,140,52,0.6560109289617486,4.456284153005464,32.67857142857143
13.3,140,52,0.6560109289617486,4.456284153005464,32.67857142857143
13.4,140,52,0.6560109289617486,4.456284153005464,32.67857142857143
13.5,139,52,0.6450486405587428,4.443751558992267,35.794642857142854
13.6,139,52,0.6450486405587428,4.443751558992267,35.794642857142854
13.7,140,52,0.6450486405587428,4.443751558992267,35.794642857142854
13.8,140,52,0.3918158567774936,4.557544757033248,34.910714285714285
13.9,140,52,0.3918158567774936,4.557544757033248,34.910714285714285
14.0,139,52,0.3918158567774936,4.557544757033248,34.910714285714285
14.1,138,52,0.3638455637944259,4.564305804142163,34.919642857142854
14.2,138,52,0.3638455637944259,4.564305804142163,34.919642857142854
14.3,138,52,0.3638455637944259,4.564305804142163,34.919642857142854
14.4,138,52,0.3638455637944259,4.564305804142163,34.919642857142854
14.5,138,52,0.240725914064585,4.327728849746464,33.455357142857146
14.6,138,52,0.240725914064585,4.327728849746464,33.455357142857146
14.7,138,52,0.240725914064585,4.327728849746464,33.455357142857146
14.8,137,52,0.3104008667388949,4.164951245937162,32.964285714285715
14.9,137,52,0.3104008667388949,4.164951245937162,32.964285714285715
15.0,138,52,0.3104008667388949,4.164951245937162,32.964285714285715
15.1,137,52,0.3077346545554638,4.034406826314341,32.4375
15.2,137,52,0.3077346545554638,4.034406826314341,32.4375
15.3,137,52,0.3077346545554638,4.034406826314341,32.4375
15.4,137,52,0.3077346545554638,4.034406826314341,32.4375
15.5,137,53,0.3042350907519446,3.997407087294728,30.991071428571427
15.6,137,53,0.3042350907519446,3.997407087294728,30.991071428571427
15.7,137,53,0.3042350907519446,3.997407087294728,30.991071428571427
15.8,137,53,0.3068386322735453,4.031493701259748,29.767857142857142
15.9,137,53,0.3068386322735453,4.031493701259748,29.767857142857142
16.0,137,53,0.3068386322735453,4.031493701259748,29.767857142857142
16.1,137,54,0.3368248772504091,3.778396072013093,27.276785714285715
16.2,137,54,0.3368248772504091,3.778396072013093,27.276785714285715
16.3,137,54,0.3368248772504091,3.778396072013093,27.276785714285715
16.400000000000002,137,54,0.3368248772504091,3.778396072013093,27.276785714285715
16.5,137,54,0.222398100514444,3.3549663632766125,22.5625
16.6,136,54,0.222398100514444,3.3549663632766125,22.5625
16.7,137,55,0.222398100514444,3.3549663632766125,22.5625
16.8,137,55,0.1097622660596863,2.273141122913505,17.651785714285715
16.900000000000002,137,55,0.1097622660596863,2.273141122913505,17.651785714285715
17.0,136,56,0.1097622660596863,2.273141122913505,17.651785714285715
17.1,137,56,0.0939377389404697,2.23593664664118,16.348214285714285
17.2,137,56,0.0939377389404697,2.23593664664118,16.348214285714285
17.3,137,56,0.0939377389404697,2.23593664664118,16.348214285714285
17.400000000000002,136,56,0.0939377389404697,2.23593664664118,16.348214285714285
17.5,136,56,0.0269886363636363,2.051136363636364,12.571428571428571
17.6,137,56,0.0269886363636363,2.051136363636364,12.571428571428571
17.7,137,57,0.0269886363636363,2.051136363636364,12.571428571428571
17.8,137,56,0.0,1.7078870496592016,9.169642857142858
17.900000000000002,137,56,0.0,1.7078870496592016,9.169642857142858
18.0,137,56,0.0,1.7078870496592016,9.169642857142858
18.1,137,56,0.0,1.0357142857142858,6.0
18.2,137,56,0.0,1.0357142857142858,6.0
18.3,138,56,0.0,1.0357142857142858,6.0
18.4,138,56,0.0,1.0357142857142858,6.0
18.5,138,56,0.0,0.8293460925039873,5.598214285714286
18.6,138,56,0.0,0.8293460925039873,5.598214285714286
18.7,138,56,0.0,0.8293460925039873,5.598214285714286
18.8,138,56,0.0,0.9777777777777776,4.821428571428571
18.9,138,55,0.0,0.9777777777777776,4.821428571428571
19.0,138,55,0.0,0.9777777777777776,4.821428571428571
19.1,138,55,0.0,8.0,0.4553571428571428
19.200000000000003,137,55,0.0,8.0,0.4553571428571428
19.3,137,55,0.0,8.0,0.4553571428571428
19.4,137,55,0.0,7.555555555555555,0.1607142857142857
19.5,137,55,0.0,7.555555555555555,0.1607142857142857
19.6,137,55,0.0,7.555555555555555,0.1607142857142857
19.700000000000003,137,55,0.0,7.555555555555555,0.1607142857142857
19.8,137,55,0.0,8.0,0.2142857142857142
19.9,137,55,0.0,8.0,0.2142857142857142
20.0,137,55,0.0,8.0,0.2142857142857142
20.1,137,54,0.0,8.0,0.1964285714285714
20.200000000000003,136,54,0.0,8.0,0.1964285714285714
20.3,136,55,0.0,8.0,0.1964285714285714
20.4,136,55,0.0,8.0,0.1696428571428571
20.5,136,55,0.0,8.0,0.1696428571428571
20.6,136,55,0.0,8.0,0.1696428571428571
20.700000000000003,136,55,0.0,8.0,0.1696428571428571
20.8,136,55,0.0,8.0,0.0714285714285714
20.9,136,55,0.0,8.0,0.0714285714285714
21.0,135,55,0.0,8.0,0.0714285714285714
21.1,135,55,0.0,8.0,0.1785714285714285
21.200000000000003,135,54,0.0,8.0,0.1785714285714285
21.3,135,54,0.0,8.0,0.1785714285714285
21.4,134,55,0.0,8.0,0.1517857142857142
21.5,134,55,0.0,8.0,0.1517857142857142
21.6,134,55,0.0,8.0,0.1517857142857142
21.700000000000003,134,54,0.0,8.0,0.2232142857142857
21.8,134,55,0.0,8.0,0.2232142857142857
21.9,134,55,0.0,8.0,0.2232142857142857
22.0,134,54,0.0,8.0,0.2232142857142857
22.1,135,54,0.0,8.0,0.2589285714285714
22.200000000000003,135,54,0.0,8.0,0.2589285714285714
22.3,135,54,0.0,8.0,0.2589285714285714
22.4,135,54,0.0,8.0,0.3303571428571428
22.5,135,54,0.0,8.0,0.3303571428571428
22.6,135,54,0.0,8.0,0.3303571428571428
22.700000000000003,136,54,0.0,8.0,0.3303571428571428
22.8,136,54,0.0,1.370843989769821,3.4910714285714284
22.9,136,54,0.0,1.370843989769821,3.4910714285714284
23.0,137,54,0.0,1.370843989769821,3.4910714285714284
23.1,137,54,0.0,0.7211740041928721,4.258928571428571
23.200000000000003,137,54,0.0,0.7211740041928721,4.258928571428571
23.3,137,54,0.0,0.7211740041928721,4.258928571428571
23.4,138,54,0.0,1.2084592145015105,5.910714285714286
23.5,139,54,0.0,1.2084592145015105,5.910714285714286
23.6,139,54,0.0,1.2084592145015105,5.910714285714286
23.700000000000003,140,55,0.0,1.872,8.928571428571429
23.8,141,54,0.0,1.872,8.928571428571429
23.9,142,55,0.0,1.872,8.928571428571429
24.0,143,54,0.0,1.872,8.928571428571429
24.1,144,54,0.0,1.6132930513595165,11.821428571428571
24.200000000000003,144,54,0.0,1.6132930513595165,11.821428571428571
24.3,145,54,0.0,1.6132930513595165,11.821428571428571
24.4,146,55,0.0712266817410966,2.2278123233465235,15.794642857142858
24.5,147,55,0.0712266817410966,2.2278123233465235,15.794642857142858
24.6,148,55,0.0712266817410966,2.2278123233465235,15.794642857142858
24.700000000000003,148,55,0.0748267898383371,2.824942263279446,19.330357142857142
24.8,149,55,0.0748267898383371,2.824942263279446,19.330357142857142
24.9,149,55,0.0748267898383371,2.824942263279446,19.330357142857142
25.0,150,55,0.1782141533901445,3.4779547980733607,24.098214285714285
25.1,151,55,0.1782141533901445,3.4779547980733607,24.098214285714285
25.200000000000003,151,55,0.1782141533901445,3.4779547980733607,24.098214285714285
25.3,151,55,0.1782141533901445,3.4779547980733607,24.098214285714285
25.4,152,55,0.3004956629491945,3.838289962825279,28.821428571428573
25.5,153,55,0.3004956629491945,3.838289962825279,28.821428571428573
25.6,153,55,0.3004956629491945,3.838289962825279,28.821428571428573
25.700000000000003,152,55,0.2884021342319573,3.9432743611345127,31.794642857142858
25.8,152,55,0.2884021342319573,3.9432743611345127,31.794642857142858
25.9,152,55,0.2884021342319573,3.9432743611345127,31.794642857142858
26.0,152,55,0.2884021342319573,3.9432743611345127,31.794642857142858
26.1,152,55,0.2765333333333333,4.085066666666667,33.482142857142854
26.200000000000003,152,55,0.2765333333333333,4.085066666666667,33.482142857142854
26.3,152,55,0.2765333333333333,4.085066666666667,33.482142857142854
26.4,152,55,0.2649908352971982,4.17465305053679,34.098214285714285
26.5,152,55,0.2649908352971982,4.17465305053679,34.098214285714285
26.6,152,55,0.2649908352971982,4.17465305053679,34.098214285714285
26.700000000000003,152,55,0.2649908352971982,4.17465305053679,34.098214285714285
26.8,152,55,0.273365071410674,4.244800801804059,35.63392857142857
26.9,152,55,0.273365071410674,4.244800801804059,35.63392857142857
27.0,152,55,0.273365071410674,4.244800801804059,35.63392857142857
27.1,152,55,0.2898656898656899,4.264713064713065,36.5625
27.200000000000003,152,55,0.2898656898656899,4.264713064713065,36.5625
27.3,152,55,0.2898656898656899,4.264713064713065,36.5625
27.4,152,55,0.2946449634347723,4.3571597074781785,37.848214285714285
27.5,152,55,0.2946449634347723,4.3571597074781785,37.848214285714285
27.6,152,55,0.2946449634347723,4.3571597074781785,37.848214285714285
27.700000000000003,152,55,0.2946449634347723,4.3571597074781785,37.848214285714285
27.8,151,55,0.2986270022883295,4.34370709382151,39.017857142857146
27.9,152,55,0.2986270022883295,4.34370709382151,39.017857142857146
28.0,152,56,0.2986270022883295,4.34370709382151,39.017857142857146
28.1,152,56,0.3150411019773383,4.348811375249944,40.1875
28.200000000000003,151,55,0.3150411019773383,4.348811375249944,40.1875
28.3,152,56,0.3150411019773383,4.348811375249944,40.1875
28.4,152,56,0.3150411019773383,4.348811375249944,40.1875
28.5,152,56,0.3310477823012642,4.352903364045425,41.66964285714285
28.6,152,56,0.3310477823012642,4.352903364045425,41.66964285714285
28.700000000000003,152,56,0.3310477823012642,4.352903364045425,41.66964285714285
28.8,152,56,0.3458989229494614,4.28976801988401,43.10714285714285
28.9,152,56,0.3458989229494614,4.28976801988401,43.10714285714285
29.0,153,56,0.3458989229494614,4.28976801988401,43.10714285714285
29.1,153,56,0.3610384383175689,4.335882471322198,44.36607142857143
29.200000000000003,153,56,0.3610384383175689,4.335882471322198,44.36607142857143
29.3,153,56,0.3610384383175689,4.335882471322198,44.36607142857143
29.4,153,56,0.3849737914967967,4.322461657930499,45.99107142857143
29.5,154,56,0.3849737914967967,4.322461657930499,45.99107142857143
29.6,154,56,0.3849737914967967,4.322461657930499,45.99107142857143
29.700000000000003,154,56,0.3849737914967967,4.322461657930499,45.99107142857143
29.8,154,57,0.4071116181783609,4.354249857387336,46.955357142857146
29.9,154,57,0.4071116181783609,4.354249857387336,46.955357142857146
30.0,155,57,0.4071116181783609,4.354249857387336,46.955357142857146
30.1,155,57,0.4254051033712051,4.411622276029056,47.9375
30.200000000000003,155,57,0.4254051033712051,4.411622276029056,47.9375
30.3,156,57,0.4254051033712051,4.411622276029056,47.9375
30.4,156,57,0.4467265725288832,4.442875481386393,48.6875
30.5,156,57,0.4467265725288832,4.442875481386393,48.6875
30.6,156,57,0.4467265725288832,4.442875481386393,48.6875
30.700000000000003,156,57,0.4467265725288832,4.442875481386393,48.6875
30.8,156,57,0.4464220849981838,4.423174718488921,49.160714285714285
30.9,157,57,0.4464220849981838,4.423174718488921,49.160714285714285
31.0,157,58,0.4464220849981838,4.423174718488921,49.160714285714285
31.1,157,58,0.4598302942769453,4.464163206354938,49.455357142857146
31.200000000000003,157,58,0.4598302942769453,4.464163206354938,49.455357142857146
31.3,158,58,0.4598302942769453,4.464163206354938,49.455357142857146
31.4,158,58,0.4575539568345323,4.460431654676259,49.642857142857146
31.5,159,58,0.4575539568345323,4.460431654676259,49.642857142857146
31.6,159,59,0.4575539568345323,4.460431654676259,49.642857142857146
31.700000000000003,159,59,0.4637111190561315,4.476760815159099,49.94642857142857
31.8,160,59,0.4637111190561315,4.476760815159099,49.94642857142857
31.9,160,59,0.4637111190561315,4.476760815159099,49.94642857142857
32.0,160,59,0.4637111190561315,4.476760815159099,49.94642857142857
32.1,161,59,0.4614967462039046,4.48409255242227,49.392857142857146
32.2,161,59,0.4614967462039046,4.48409255242227,49.392857142857146
32.300000000000004,161,59,0.4614967462039046,4.48409255242227,49.392857142857146
32.4,161,60,0.4665097755249819,4.498551774076756,49.32142857142857
32.5,161,59,0.4665097755249819,4.498551774076756,49.32142857142857
32.6,161,59,0.4665097755249819,4.498551774076756,49.32142857142857
32.7,161,59,0.4680967096891474,4.506271586984185,49.11607142857143
32.800000000000004,161,59,0.4680967096891474,4.506271586984185,49.11607142857143
32.9,162,60,0.4680967096891474,4.506271586984185,49.11607142857143
33.0,162,60,0.4682801613494682,4.538320498716538,48.69642857142857
33.1,162,60,0.4682801613494682,4.538320498716538,48.69642857142857
33.2,162,60,0.4682801613494682,4.538320498716538,48.69642857142857
33.300000000000004,162,60,0.4682801613494682,4.538320498716538,48.69642857142857
33.4,162,60,0.4698109744907322,4.530005505597357,48.65178571428572
33.5,162,60,0.4698109744907322,4.530005505597357,48.65178571428572
33.6,162,60,0.4698109744907322,4.530005505597357,48.65178571428572
33.7,162,60,0.4788940092165898,4.565529953917051,48.4375
33.800000000000004,162,60,0.4788940092165898,4.565529953917051,48.4375
33.9,162,60,0.4788940092165898,4.565529953917051,48.4375
34.0,162,61,0.4870418363569048,4.609033691225472,48.23214285714285
34.1,162,61,0.4870418363569048,4.609033691225472,48.23214285714285
34.2,162,61,0.4870418363569048,4.609033691225472,48.23214285714285
34.300000000000004,162,61,0.4870418363569048,4.609033691225472,48.23214285714285
34.4,162,61,0.4880444856348471,4.618721037998147,48.16964285714285
34.5,162,61,0.4880444856348471,4.618721037998147,48.16964285714285
34.6,162,61,0.4880444856348471,4.618721037998147,48.16964285714285
34.7,161,61,0.4905485544848035,4.637694588584137,48.17857142857143
34.800000000000004,162,61,0.4905485544848035,4.637694588584137,48.17857142857143
34.9,162,61,0.4905485544848035,4.637694588584137,48.17857142857143
35.0,162,62,0.4930336243730261,4.639791937581275,48.0625
35.1,161,61,0.4930336243730261,4.639791937581275,48.0625
35.2,162,62,0.4930336243730261,4.639791937581275,48.0625
35.300000000000004,161,62,0.4930336243730261,4.639791937581275,48.0625
35.4,161,62,0.4959123002601263,4.661464139725009,48.05357142857143
35.5,161,62,0.4959123002601263,4.661464139725009,48.05357142857143
35.6,161,62,0.4959123002601263,4.661464139725009,48.05357142857143
35.7,161,62,0.4986020503261882,4.673998136067102,47.90178571428572
35.800000000000004,161,62,0.4986020503261882,4.673998136067102,47.90178571428572
